Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.PDCalRGB()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,7,1,4,3,6,1,4,5,1,4,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.PDCalRGB(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,2,5,4,1,2,3,1,2,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.createColorModel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,10,2,7,9,3,1,2,3,2,1,1,1,1,1,,,,,,0,,0,90,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.createColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,1,1,5,6,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.getBlackPoint()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,13,2,8,7,7,2,7,9,2,8,2,2,2,1,,,,,,1,,0,54,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.getGamma()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,13,2,8,6,7,2,7,9,2,8,2,2,2,1,,,,,,1,,0,46,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.getLinearInterpretation()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,22,0,15,3,8,7,5,2,6,8,3,6,2,2,2,1,,,,,,1,,0,47,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.getWhitepoint()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,13,2,8,7,7,2,7,9,2,8,2,2,2,1,,,,,,1,,0,54,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.setBlackPoint(PDTristimulus)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,9,2,4,6,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.setGamma(PDGamma)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,9,2,4,5,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.setLinearInterpretation(PDMatrix)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,9,2,4,6,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDCalRGB.setWhitepoint(PDTristimulus)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,8,2,3,6,2,2,2,4,2,3,2,2,2,1,,,,,,1,,0,75,2,2,2,1
Public Abstract Class,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpace",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,1,1,1,1,9,0,4,4,2,7,12,,0,0,,,7,2,7,19,0,0,1,6,,90,8,23,10,6,59,,,10,15,10,5,,,,,2,2,2,1,1,1,66,2,57,5,5,5,3
Public Abstract Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpace.createColorModel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,1,1,0,9,1,0,1,1,1,0,0,0,0,0,,,,,,0,,9,00,0,0,0,0
Protected Abstract Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpace.createColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpace.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,4,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpace.getJavaColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,16,12,0,6,1,3,6,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Abstract Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpace.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,16,6,0,1,1,0,5,1,0,1,1,1,0,0,0,0,0,,,,,,0,,5,00,0,0,0,0
Public Abstract Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpace.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,1,1,0,7,1,0,1,1,1,0,0,0,0,0,,,,,,0,,7,00,0,0,0,0
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpace.toString()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,4,1,1,3,3,1,1,2,1,1,2,2,2,1,,,,,,0,,0,75,2,2,2,1
Public Final Class,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpaceFactory",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,4,4,5,1,32,0,23,8,1,26,0,,6,0,,,1,0,7,19,0,1,0,6,,241,6,167,22,81,68,,,49,82,19,67,,,,,15,15,16,1,1,2,0,0,41,31,31,36,7
Private Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpaceFactory.PDColorSpaceFactory()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,3,1,0,4,1,1,0,1,1,0,1,1,1,1,,,,,,0,,1,33,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpaceFactory.createColorSpace(COSBase)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,13,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpaceFactory.createColorSpace(COSBase,Map<String,PDColorSpace>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,5,2,1,10,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpaceFactory.createColorSpace(COSBase,Map<String,PDColorSpace>,Map<String,PDPatternResources>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,19,82,0,72,6,36,10,16,15,19,34,4,31,15,15,16,1,,,,,,2,,0,14,15,15,16,1
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpaceFactory.createColorSpace(PDDocument,ColorSpace)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,3,50,0,40,7,23,10,17,6,18,24,8,19,5,5,5,1,,,,,,2,,0,25,5,5,5,1
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpaceFactory.createColorSpace(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorSpaceFactory.createColorSpace(String,Map<String,PDColorSpace>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpaceFactory.java,,,,,,,,,,,,,,,,,,,,,,,,,14,47,0,37,3,19,10,6,7,9,16,2,14,7,7,11,1,,,,,,1,,0,27,7,7,11,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,1,1,2,1,18,0,10,7,2,18,0,,1,2,,,13,5,14,26,0,1,0,13,,308,24,163,31,87,124,,,67,92,29,71,,,,,11,9,13,7,1,4,72,0,76,26,24,30,20
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.PDColorState()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.PDColorState(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.clone()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,9,2,6,3,7,1,6,7,2,6,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.createColor()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,12,105,4,82,8,53,22,11,12,35,44,7,40,11,9,13,7,,,,,,4,,0,27,11,9,13,7
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.getCOSColorSpaceValue()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.getColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,14,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.getColorSpaceValue()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.getJavaColor()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,8,1,3,6,4,2,2,4,1,3,2,2,3,1,,,,,,1,,0,75,2,2,3,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.getPaint(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,8,1,3,8,3,2,2,4,1,3,2,2,3,1,,,,,,1,,1,00,2,2,3,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.getPattern()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.setColorSpace(PDColorSpace)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,12,12,0,6,1,3,6,3,1,3,4,1,3,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.setColorSpaceValue(float[])",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,23,12,0,6,1,3,6,3,1,3,4,1,3,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.setIccOverrideColor(Color)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,1,21,0,4,1,1,17,1,1,1,2,1,1,1,1,1,1,,,,,,0,,4,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorState.setPattern(PDPatternResources)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorState.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,5,1,2,6,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDColorStateTest",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorStateTest.java,2,2,2,1,17,0,11,6,1,4,0,,0,0,,,1,0,1,13,0,0,0,1,,50,9,28,8,11,13,,,8,16,8,9,,,,,2,2,2,1,2,1,0,0,46,2,2,2,1
Private Static Class,"org.apache.pdfbox.pdmodel.graphics.color.PDColorStateTest.UnsupportedColorSpace",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorStateTest.java,1,1,1,1,3,0,3,0,1,4,0,,0,0,,,4,0,4,23,0,0,1,3,,23,5,14,5,4,4,,,4,9,5,4,,,,,1,1,1,1,2,0,0,0,29,4,4,4,4
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorStateTest.UnsupportedColorSpace.createColorModel(int)",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorStateTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorStateTest.UnsupportedColorSpace.createColorSpace()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorStateTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorStateTest.UnsupportedColorSpace.getName()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorStateTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorStateTest.UnsupportedColorSpace.getNumberOfComponents()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorStateTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDColorStateTest.testUnsupportedColorSpace()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorStateTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,11,2,7,6,5,2,4,6,2,5,2,2,2,1,,,,,,1,,0,55,2,2,2,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceCMYK",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java,1,1,1,1,11,0,5,5,1,8,0,,0,3,,,5,0,5,24,0,1,1,3,,83,9,33,12,14,41,,,9,15,11,6,,,,,1,1,1,1,2,0,0,1,24,5,5,5,5
Private Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceCMYK.PDDeviceCMYK()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceCMYK.createColorModel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java,,,,,,,,,,,,,,,,,,,,,,,,,3,23,2,12,4,8,9,3,1,3,4,3,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceCMYK.createColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceCMYK.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceCMYK.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceGray",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceGray.java,1,1,1,1,11,0,5,6,1,7,0,,0,2,,,4,0,4,23,0,0,1,3,,69,6,25,11,10,38,,,9,14,10,6,,,,,1,1,1,1,2,0,0,1,52,4,4,4,4
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceGray.createColorModel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceGray.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,1,8,5,5,9,3,1,4,5,4,3,1,1,1,1,,,,,,0,,1,12,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceGray.createColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceGray.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceGray.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceGray.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceGray.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceGray.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,1,1,1,1,13,0,7,6,1,18,0,,0,6,,,15,4,15,34,0,0,1,14,,251,21,127,32,59,104,,,50,73,32,47,,,,,3,3,3,3,2,2,73,0,82,23,23,24,17
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.PDDeviceN()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,8,1,5,4,4,1,5,6,1,5,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.PDDeviceN(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.calculateColorValues(List<COSBase>)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,7,3,4,6,5,1,4,5,3,4,1,1,1,1,,,,,,0,,0,86,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.createColorModel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,5,1,2,9,5,1,2,3,1,2,1,1,1,1,,,,,,0,,1,80,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.createColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,3,24,0,17,1,8,7,5,3,5,7,1,6,3,3,3,3,,,,,,1,,0,41,3,3,3,3
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.getAlternateColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,8,16,0,9,2,4,7,4,2,3,5,2,4,2,2,2,1,,,,,,1,,0,78,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.getAttributes()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,7,1,3,7,5,2,2,4,1,3,2,2,3,1,,,,,,1,,1,00,2,2,3,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.getColorantNames()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,2,2,5,3,1,2,3,2,2,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,4,1,1,7,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.getTintTransform()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,8,1,3,7,4,2,2,4,1,3,2,2,2,1,,,,,,1,,0,88,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDDeviceN.setAlternateColorSpace(PDColorSpace)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,10,2,5,5,3,2,4,6,2,4,2,2,2,1,,,,,,1,,0,50,2,2,2,1
